,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,21,-4.58395042305304,15.4820067515584,19.8244051257049,-4.58395042305304,15.4820067515584,19.8244051257049,-4.48113009419192,9.67385258781131,20.295953100259,-4.48105140565772,9.66796052893876,20.296421515504,-4.58395042305304,15.4820067515583,19.8244051257049,-5.00654880957766,28.0485197118891,18.6916042820417,-4.58395042305304,15.4820067515583,19.8244051257049,-4.58395042305304,15.4820067515583,19.8244051257049,-4.58778459237911,15.4813248989976,19.8230294004678,-4.58778459237911,15.4813248989976,19.8230294004678,-4.58468473902746,15.4818696509105,19.8241395611956,-4.58395042305304,15.4820067515583,19.8244051257049,-4.58778459237911,15.4813248989976,19.8230294004678,-4.58778459237911,15.4813248989976,19.8230294004678,-4.58468473902746,15.4818696509105,19.8241395611956,4.24101781475958,-1.09410523572889,8.27782405960504,3.61880382957197,7.83962082746636,26.7103914460464,0.146527688258321,1.59996353350489,24.9394729907361,0.146470706080678,-0.0804214673644713,24.9351761923679,1.06468290346065,-9.29892462660531,30.431586839218,4.24745027135228,25.7002000440508,31.618140892781,-3.04480390966308,17.2036797171065,27.0945008378357,-2.916534813872,-4.26332750246312,28.2128379634898
1,22,-4.51234976090207,15.5082180836223,19.8549369249876,-4.51234976090207,15.5082180836223,19.8549369249876,-4.41091911477683,9.69949959658051,20.3191700497418,-4.41084144730683,9.6936069762912,20.3196311756203,-4.51234976090207,15.5082180836223,19.8549369249876,-4.92895602575925,28.0760796235642,18.7395096026137,-4.51234976090207,15.5082180836223,19.8549369249876,-4.51234976090207,15.5082180836223,19.8549369249876,-4.51612210472811,15.5068743860575,19.8533405776292,-4.51612210472811,15.5068743860575,19.8533405776292,-4.51307322908611,15.5079547848057,19.8546287610665,-4.51234976090207,15.5082180836223,19.8549369249876,-4.51612210472811,15.5068743860575,19.8533405776292,-4.51612210472811,15.5068743860575,19.8533405776292,-4.51307322908611,15.5079547848057,19.8546287610665,4.15635862403549,-0.809591162432817,8.23491913793366,3.5767895706163,7.95403178600702,26.6463898834866,0.131794963522488,1.63022102009105,24.9215598661257,0.131742477301365,-0.206793773679674,24.9173349506952,1.17221229924681,-9.5337970254383,30.4693591879106,4.47902909626692,24.1943431099968,31.6747493927434,-2.51624560335865,15.9571043322798,27.1356624367759,-2.43137573666337,-5.72756456447808,28.0706258997047
2,23,-4.44854252744202,15.5459968980769,19.8839440451922,-4.44854252744202,15.5459968980769,19.8839440451922,-4.34823918065009,9.73678255744991,20.3416768039669,-4.34816231459378,9.73088944343835,20.3421314404715,-4.44854252744202,15.5459968980769,19.8839440451922,-4.86010635176746,28.1150399290479,18.7838602030772,-4.44854252744202,15.5459968980769,19.8839440451922,-4.44854252744202,15.5459968980769,19.8839440451922,-4.45192232605506,15.5440415987368,19.8824125964532,-4.45192232605506,15.5440415987368,19.8824125964532,-4.44918799341867,15.5456166344656,19.8836506454529,-4.44854252744202,15.5459968980769,19.8839440451922,-4.45192232605506,15.5440415987368,19.8824125964532,-4.45192232605506,15.5440415987368,19.8824125964532,-4.44918799341867,15.5456166344656,19.8836506454529,4.07877770089506,-0.522570852104122,8.21094954904986,3.53267793308261,8.06301450116266,26.5944562859677,0.113714616311978,1.65738493823117,24.902783752488,0.113668734392246,-0.312510815537058,24.8988748182174,1.25478225097742,-9.73099090879003,30.5409278234443,4.65347807668049,22.5889070241923,31.5972080542922,-1.97446056002102,14.6465679759632,27.0971661026896,-1.92512281965623,-7.11949510953549,27.835291434605
3,24,-4.3905508711708,15.5960709735506,19.911918316448,-4.3905508711708,15.5960709735507,19.911918316448,-4.29115371219453,9.78641164177381,20.3637629914506,-4.29107745899541,9.78051808424296,20.3642117373641,-4.39055087117079,15.5960709735507,19.911918316448,-4.79784936843043,28.1661706810492,18.8256303028951,-4.39055087117079,15.5960709735507,19.911918316448,-4.39055087117079,15.5960709735507,19.911918316448,-4.39362047370348,15.5934702281629,19.9104414789005,-4.39362047370348,15.5934702281629,19.9104414789005,-4.39113744160782,15.5955665681631,19.9116353400246,-4.39055087117079,15.5960709735507,19.911918316448,-4.39362047370348,15.5934702281629,19.9104414789005,-4.39362047370348,15.5934702281629,19.9104414789005,-4.39113744160782,15.5955665681631,19.9116353400246,4.00026358834143,-0.23017814413203,8.21777619264809,3.49319906548239,8.17261724757719,26.5546457730521,0.0926728762491275,1.68406282760362,24.8843009565961,0.0926351302360516,-0.402160931573926,24.8809272601392,1.31786610579189,-9.88596092712086,30.6358209463376,4.77759840632232,20.8997904689473,31.3565454886658,-1.41759461895759,13.2958359765801,26.9574882569811,-1.39451649045708,-8.38995242695833,27.4870808808697
4,25,-4.34243984780126,15.6573103714841,19.936319354721,-4.34243984780126,15.6573103714841,19.9363193547211,-4.24364647988376,9.84728573634136,20.3833043841809,-4.24357059078521,9.84139181416795,20.3837482527234,-4.34243984780126,15.6573103714841,19.9363193547211,-4.74659764813252,28.2282730198892,18.8612886000941,-4.34243984780126,15.6573103714841,19.9363193547211,-4.34243984780126,15.6573103714841,19.9363193547211,-4.3449999695204,15.6541188932849,19.9350238626799,-4.3449999695204,15.6541188932849,19.9350238626799,-4.342927033233,15.6566930335126,19.9360722079334,-4.34243984780126,15.6573103714841,19.9363193547211,-4.3449999695204,15.6541188932849,19.9350238626799,-4.3449999695204,15.6541188932849,19.9350238626799,-4.342927033233,15.6566930335126,19.9360722079334,3.92199451269728,0.0626607226206179,8.2288160208937,3.4562403043559,8.28249693339643,26.5317867880578,0.0738537135249577,1.70898819699975,24.8665029119342,0.0738233864898451,-0.473749327871716,24.8636899668589,1.35840119832962,-9.99868929041761,30.749506825772,4.85978524172373,19.1421363902428,30.9415900712565,-0.842431992777864,11.9261460266844,26.7031234308207,-0.835687281532461,-9.49122664561316,27.0150360762702
5,26,-4.3018018260775,15.7203301417285,19.9543672859059,-4.3018018260775,15.7203301417285,19.9543672859059,-4.20343808529493,9.90999978529248,20.3972615095441,-4.20336242541824,9.90410555766462,20.3977012637957,-4.3018018260775,15.7203301417285,19.9543672859059,-4.70352348798513,28.2920126187488,18.8887420639099,-4.3018018260775,15.7203301417285,19.9543672859059,-4.3018018260775,15.7203301417285,19.9543672859059,-4.30396261816509,15.7170199129513,19.9533987338347,-4.30396261816509,15.7170199129513,19.9533987338347,-4.30221324623212,15.7196938332614,19.9541840719576,-4.3018018260775,15.7203301417285,19.9543672859059,-4.30396261816509,15.7170199129513,19.9533987338347,-4.30396261816509,15.7170199129513,19.9533987338347,-4.30221324623212,15.7196938332614,19.9541840719576,3.84371863417479,0.355540268444086,8.24017122353364,3.41830758684545,8.39217632093207,26.5123587275304,0.0599166015794872,1.73425751376498,24.8474477318838,0.0598918028080307,-0.538621759069191,24.8450714040962,1.38528155266501,-10.0635742525332,30.8772528057677,4.92718356329013,17.3278226680564,30.3645876331659,-0.263050930667535,10.5594198373771,26.3329504336437,-0.262898426965737,-10.3796113844998,26.4285226971831
6,27,-4.26953510315584,15.7834122570247,19.9534325489032,-4.26953510315584,15.7834122570247,19.9534325489032,-4.17141737927615,9.97284085377964,20.3930953574472,-4.17134180875316,9.96694638497337,20.3935318515591,-4.26953510315584,15.7834122570247,19.9534325489032,-4.66957914968205,28.3556594572611,18.8951528629751,-4.26953510315584,15.7834122570247,19.9534325489032,-4.26953510315584,15.7834122570247,19.9534325489032,-4.27125674745963,15.7800926403709,19.9534298733127,-4.27125674745963,15.7800926403709,19.9534298733127,-4.26986193109995,15.7827750707617,19.9534398783654,-4.26953510315584,15.7834122570247,19.9534325489032,-4.27125674745963,15.7800926403709,19.9534298733127,-4.27125674745963,15.7800926403709,19.9534298733127,-4.26986193109995,15.7827750707617,19.9534398783654,3.75838970150718,0.650786463438076,8.28429680733062,3.37765208028632,8.50038341885482,26.4929005139807,0.0509618168926856,1.76458807020987,24.8314569718715,0.0509405045065979,-0.606567279982617,24.8293484274427,1.39976371123116,-10.0778581182898,31.0202423457274,5.008234154092,15.4802981791864,29.6526840041752,0.302459018941312,9.18456213287526,25.8599790711872,0.30413081747984,-10.962197440233,25.7538671412849
7,28,-4.24677945410803,15.8459913391995,19.9327133531365,-4.24677945410803,15.8459913391996,19.9327133531365,-4.14869933096843,10.0352505280781,20.3701211568472,-4.14862369108454,10.0293558892765,20.3705553612978,-4.24677945410803,15.8459913391996,19.9327133531365,-4.6460072287613,28.4186313344787,18.8794388600661,-4.24677945410803,15.8459913391996,19.9327133531365,-4.24677945410803,15.8459913391996,19.9327133531365,-4.24800292015427,15.842696202082,19.9337486446011,-4.24800292015427,15.842696202082,19.9337486446011,-4.24701019696514,15.8453591367601,19.9329205194507,-4.24677945410803,15.8459913391996,19.9327133531365,-4.24800292015427,15.842696202082,19.9337486446011,-4.24800292015427,15.842696202082,19.9337486446011,-4.24701019696514,15.8453591367601,19.9329205194507,3.6743994299862,0.94839413955332,8.35181562939681,3.33744571634411,8.6041772427177,26.4737723578273,0.0443261288383235,1.79740117197878,24.8156671347915,0.0443073274832345,-0.667617205329036,24.813760564074,1.40554973746761,-10.0422716460623,31.1765061103377,5.11334234754763,13.6198378200143,28.852207662345,0.844298374702767,7.79016547851095,25.3022275987979,0.852649133549213,-11.1665705885754,25.0226411599821
8,29,-4.22653103712367,15.9012598502196,19.8986791060812,-4.22653103712367,15.9012598502196,19.8986791060812,-4.12849178987826,10.0903690925186,20.3340794500887,-4.1284160955869,10.0844743032862,20.3345116170073,-4.22653103712367,15.9012598502196,19.8986791060812,-4.62501325970824,28.474247803055,18.849866542659,-4.22653103712367,15.9012598502196,19.8986791060812,-4.22653103712367,15.9012598502196,19.8986791060812,-4.22760389444305,15.8983313676731,19.900432283376,-4.22760389444305,15.8983313676731,19.900432283376,-4.22673568492902,15.900700784832,19.8990214644568,-4.22653103712367,15.9012598502196,19.8986791060812,-4.22760389444305,15.8983313676731,19.900432283376,-4.22760389444305,15.8983313676731,19.900432283376,-4.22673568492902,15.900700784832,19.8990214644568,3.59198946405204,1.25202803165844,8.4379928585427,3.30125428262946,8.70755767515283,26.4541790399426,0.0366730885240539,1.82920632158677,24.8004790770125,0.0366573098934859,-0.72186013543745,24.7988466354173,1.41190708226435,-9.95253160282244,31.3369904751299,5.2408618093104,11.7808679061073,27.9985719240672,1.36129367916753,6.3671514227749,24.6792925966055,1.37794405818171,-10.9404476251713,24.2667314996264
9,30,-4.20606130609113,15.9470923961947,19.8508696900498,-4.20606130609113,15.9470923961947,19.8508696900498,-4.10814452788083,10.1360510900431,20.2842267072224,-4.10806885770641,10.1301561500809,20.2846568089918,-4.20606130609113,15.9470923961947,19.8508696900498,-4.60357151034257,28.5204322158745,18.8066711929314,-4.20606130609113,15.9470923961947,19.8508696900498,-4.20606130609113,15.9470923961947,19.8508696900498,-4.20713751795084,15.9446539193072,19.8533476529395,-4.20713751795084,15.9446539193072,19.8533476529395,-4.20626787282123,15.9466283974039,19.8513511767329,-4.20606130609113,15.9470923961947,19.8508696900498,-4.20713751795084,15.9446539193072,19.8533476529395,-4.20713751795084,15.9446539193072,19.8533476529395,-4.20626787282123,15.9466283974039,19.8513511767329,3.50485306530366,1.56100079641657,8.52861937094271,3.26493520057058,8.81129384133412,26.4286851196311,0.0322463605375902,1.86026622294788,24.7853845063855,0.0322322692709829,-0.769065230300924,24.7839050909813,1.42871803436967,-9.80828431568961,31.4916662185595,5.40196427827294,9.98150292660283,27.144401420977,1.85164303766467,4.92096154882918,24.0238898322848,1.8750142171971,-10.2952875134499,23.5297775210182
