,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,21,24.5234909720875,-68.7844103355362,10.1728326243474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-155.586721344409,-76.9350548901069,-104.734296126007,-148.931934505481,-64.3508767725667,-0.763251085403498,-10.3094034685439,27.8720250537412,20.6227257952123,0,0,0,146.921974145865,-68.3205028194682,166.094431241473,178.36903479821,-56.361440431324,30.331582010394,-14.3185361511768,35.1355914175034,22.059058514865,0,0,0
1,22,24.6980381141286,-68.7455511434826,10.0220380106434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-156.621668691187,-77.1165239887861,-103.767316644129,-149.138511836055,-64.2685036071562,-0.634963030384307,-10.3285970704873,27.9010869432642,20.5962506331059,0,0,0,146.318572007165,-68.2150986589616,166.717474455019,178.826215748948,-57.8673126734426,29.9022503817312,-13.5765572834341,33.9368386464208,22.3700554848817,0,0,0
2,23,24.844117401824,-68.6966301381778,9.89790315386631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-157.713221583786,-77.2865231920226,-102.724601903711,-149.342479268739,-64.1918202484861,-0.496845170293681,-10.3513123388233,27.9268086803931,20.5673591310985,0,0,0,145.834020211167,-68.1196489488848,167.272076378373,179.229546608146,-59.4709672554659,29.3970824520046,-12.8267182648946,32.672765421354,22.6003300024619,0,0,0
3,24,24.9689407419412,-68.6363351315603,9.79409477085349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-158.853813013007,-77.4559842108681,-101.598530192263,-149.536549453758,-64.1117804932097,-0.357316253194988,-10.3773375893165,27.9518179307044,20.5372960479529,0,0,0,145.461221597204,-68.0432306042285,167.759126452002,179.585857016476,-61.1570865644733,28.7763063148265,-12.0700020654287,31.3670532638664,22.7274470493602,0,0,0
4,25,25.0608430615387,-68.5668422722592,9.71986293676362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-160.024852456784,-77.6204448932124,-100.442005815844,-149.724583352663,-64.0301627110548,-0.205582860019952,-10.4007152036387,27.9752439156059,20.5090931714542,0,0,0,145.206979243398,-67.9828143553689,168.169248406501,179.904583638413,-62.910801844486,28.0164962996268,-11.3050466664649,30.0409612253319,22.7381157423816,0,0,0
5,26,25.1331213415218,-68.4978100468067,9.65917152022876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-161.22660134134,-77.7797033405502,-99.2547675512367,-149.913545416462,-63.949006168967,-0.0500521927634803,-10.418621456481,27.9993806560543,20.4820537350909,0,0,0,145.064650903083,-67.9491813667983,168.505081356413,-179.757754929255,-64.7194129537381,27.0706572418662,-10.549450961663,28.7153070797177,22.6256761277525,0,0,0
6,27,25.1831414197457,-68.4303367766387,9.60108830131909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-162.459012763607,-77.9420813563984,-97.995972882911,-150.106178772712,-63.8702350095934,0.107035479089339,-10.4313473054501,28.0289413697401,20.4603591493784,0,0,0,145.042791937652,-67.9427267723223,168.758731589497,-179.326912854498,-66.5571801224709,25.8909791888458,-9.82201719593372,27.3779662314981,22.3978007733835,0,0,0
7,28,25.2083566937873,-68.3650772594566,9.5488099229746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-163.737623760897,-78.0969692679288,-96.666050433488,-150.292338189858,-63.7950484496285,0.257337136684356,-10.441675436426,28.0611531573526,20.4399196120633,0,0,0,145.133123996088,-67.9649586448107,168.93075634225,-178.752412714166,-68.4027254240336,24.4770885742895,-9.13205789298781,26.0172306829504,22.070082862508,0,0,0
8,29,25.2329135336123,-68.3080488910318,9.48500928112726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-165.080802488167,-78.245895489775,-95.2515391315462,-150.469234994938,-63.7179937574674,0.397131861987576,-10.4530714836002,28.0922815385194,20.4196101298496,0,0,0,145.323649532988,-68.0267668381934,169.019001992595,-178.005732519156,-70.2198861345262,22.8385207080681,-8.47951453663628,24.6242899300239,21.6625385994892,0,0,0
9,30,25.2633901332646,-68.2604374580563,9.40173054038627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-166.476481348773,-78.3951205029752,-93.7804183788453,-150.64641462912,-63.6405247252469,0.530545291632938,-10.4607636458504,28.1229125212054,20.4010340611141,0,0,0,145.59741619138,-68.1342727671518,169.023473377425,-177.00375016265,-71.98860779173,20.9498795292562,-7.86591643020543,23.2047962659057,21.2076643259436,0,0,0
