,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,90,-0.342618686386005,0.0512832287241872,0.288133115092709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0655396319493692,-0.348191609311324,0.8192374950204,1.46269099100223,0.79408020856853,1.04718082226254,0.432678733931472,-0.124448444883646,-0.00592709608772102,0,0,0,0.103285048966543,-0.265734863899909,0.0203388571781275,0.0778692647965358,-0.163589247341541,0.0928525906014916,-0.00223339499182253,0.00258660102762233,0.0325484889833514,0,0,0
1,91,-0.402510056581876,0.18233234008386,0.389936117678072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185152681638115,-0.512844797907479,0.923862876857506,2.14967022152695,1.3724168064511,1.33340329036597,0.63448813044984,0.0693986809093451,-0.0382413334575462,0,0,0,0.0960668727392903,-0.283221804203725,-0.036438643946282,0.147639561497957,-0.239727125535539,0.0772122322673417,-0.0401595976623234,-0.0349427816122163,0.0490122368622421,0,0,0
2,92,-0.455345598017854,0.242596143256405,0.562936410752957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.576304263507469,-0.658597230196228,1.31247345879473,2.96520684982984,1.76928197459911,1.74384238183148,1.01980412123859,0.270568600438032,0.0190454552251808,0,0,0,0.0711309866462183,-0.251437313038609,-0.0642952244881408,0.228681602008314,-0.197461976021004,0.0740807612119658,-0.0383662547088535,-0.0377068779540254,0.014680532436727,0,0,0
3,93,-0.486426143646034,0.285162225059203,0.607429131946036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.759601265269509,-0.761446134082682,1.5288490567764,3.48607263339858,2.09899717424204,2.16457513366374,1.12630182831709,0.267141237310141,0.178384677688527,0,0,0,0.177011664874813,-0.227241693763802,-0.0414030989602298,0.350617342528414,-0.180164494732962,-0.00639156005271663,0.0372130536846565,-0.0643746567744681,0.0221805733124068,0,0,0
4,94,-0.545861335028673,0.38695730737019,0.629844784695724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.929972913656505,-0.894420914439441,1.56196029306568,3.81947376619854,2.17979157428439,2.43869179926598,0.578142049016647,1.21007459775476,0.389948137325218,0,0,0,0.293675922919,-0.0493210381479936,-0.107644069806498,0.391768448506926,-0.108185930467854,-0.0632918435218592,0.0495887248596121,-0.0536815221626935,0.00529492324422437,0,0,0
5,95,-0.630494280055153,0.542201489116758,0.557240864025356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07879856531171,-0.874645303984481,1.56819322846685,3.98253344581845,1.76459905934605,2.54252613975156,1.58533018839675,0.805259568361437,0.195967902368985,0,0,0,0.179184363471416,0.135432532390183,-0.224297537887733,0.452960115202098,-0.00172495885359414,-0.0828050364479262,0.0548834374088589,-0.0127603505936143,0.00356809971285299,0,0,0
6,96,-0.527118714371843,0.644533978565111,0.4300331144432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07311552223533,-0.741114085005251,1.5885326406137,3.84559219691803,1.26359939151381,2.38028759975293,1.64613307170319,0.331507048700834,-0.0899397863848307,0,0,0,0.00595323697327074,0.223482284406744,-0.27401974042589,0.467365215634489,0.121716870667927,-0.124709336319442,0.137628723402455,-0.0690976821544365,-0.00420887191672759,0,0,0
7,97,-0.453638544471652,0.782646175012196,0.274370293683105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.778680020295943,-0.515905647218799,1.47246645367221,3.6206672604176,0.624769397825131,2.08362810985408,1.07245479432415,0.537027144984541,0.513562100985472,0,0,0,-0.0837933237647941,0.264957689575964,-0.193057361488563,0.350624331598976,0.161684877892698,-0.115190926890897,0.104228652335059,-0.038255913439434,-0.043121145933346,0,0,0
8,98,-0.351965684521304,0.83218261346744,0.0613588245104825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.652568904511821,-0.591766465044277,1.02019213803937,3.06720923850505,-0.147290018458955,1.54369060205772,1.15619997847928,-0.154999112982108,0.219232543862395,0,0,0,-0.126030021354957,0.249897878294272,-0.0896709906176267,0.0421562818779425,0.109584336002167,-0.0139332572559074,0.100583103449336,-0.0372737529216535,-0.00873836507071085,0,0,0
9,99,-0.242519507906462,0.766987072055756,-0.199428189106804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442709828131175,-0.658341306251047,0.7994154572252,2.08951900824837,-0.907398763552916,1.20279480782582,1.21395273767042,-0.163334269486508,0.400655387923969,0,0,0,-0.215441152514828,0.137303414003139,0.0272890022828488,-0.301983119691451,-0.00412308247907042,0.0355240029060623,0.108517517436191,0.00184506701193171,-0.0448283048795766,0,0,0
