,Frame,Pelvis x,Pelvis y,Pelvis z,L5 x,L5 y,L5 z,L3 x,L3 y,L3 z,T12 x,T12 y,T12 z,T8 x,T8 y,T8 z,Neck x,Neck y,Neck z,Head x,Head y,Head z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Right Upper Arm x,Right Upper Arm y,Right Upper Arm z,Right Forearm x,Right Forearm y,Right Forearm z,Right Hand x,Right Hand y,Right Hand z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Left Upper Arm x,Left Upper Arm y,Left Upper Arm z,Left Forearm x,Left Forearm y,Left Forearm z,Left Hand x,Left Hand y,Left Hand z,Right Upper Leg x,Right Upper Leg y,Right Upper Leg z,Right Lower Leg x,Right Lower Leg y,Right Lower Leg z,Right Foot x,Right Foot y,Right Foot z,Right Toe x,Right Toe y,Right Toe z,Left Upper Leg x,Left Upper Leg y,Left Upper Leg z,Left Lower Leg x,Left Lower Leg y,Left Lower Leg z,Left Foot x,Left Foot y,Left Foot z,Left Toe x,Left Toe y,Left Toe z
0,90,2.18296442176946,58.2142848251683,-140.695643216373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-104.482652561048,-68.8585958259553,-111.713045977492,-159.27419195459,65.3194213512242,-121.189769443784,11.8874744884604,28.8413010577116,39.7449734604978,0,0,0,172.897234111632,74.9485303153252,-68.4013251825635,173.103693213473,-79.6414542529892,39.9478040158638,-18.0305728447415,24.3287009011421,44.8521212611479,0,0,0
1,91,2.36120695104595,58.0863616408555,-140.594515198701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-104.006818164736,-68.806827233257,-112.03317574098,-159.240172634133,65.1523804173326,-121.188669944236,12.0377541039913,29.2269979710791,39.8473792055106,0,0,0,172.691351799183,74.878132383675,-68.6933555352487,172.875502014887,-79.6786810559995,40.1427887215792,-18.0335644713351,24.3381455884027,44.8596733095342,0,0,0
2,92,2.56954145631387,57.9542376650593,-140.480351057049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-103.507302332746,-68.7202780972678,-112.452937601626,-159.270514031319,64.9753206640548,-121.173379795716,12.2346159462488,29.7422489777579,39.9899895582238,0,0,0,172.498462745024,74.7957615282385,-68.9790716437768,172.645658023102,-79.7180566154231,40.3243300297039,-18.0389910926701,24.344671827515,44.8662999131902,0,0,0
3,93,2.7975291848961,57.8200482689781,-140.361304756115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-102.987626644286,-68.5818405695832,-112.962512718695,-159.342877182958,64.7684735398526,-121.148767822715,12.4859096658982,30.4017793649918,40.173317372995,0,0,0,172.324797305282,74.7031327213564,-69.2512502350699,172.394531149417,-79.744037368607,40.49634520176,-18.0427745082522,24.3466185553914,44.8751422983923,0,0,0
4,94,3.04269175255596,57.6716083985931,-140.249092634497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-102.386348922526,-68.3637149766431,-113.653973349231,-159.418123555,64.5294483495231,-121.12303973231,12.7600211079406,31.2294718441938,40.3757949196148,0,0,0,172.196734875633,74.5906180749417,-69.5034658626972,172.16516386482,-79.7698762861649,40.6365284208828,-18.0407100250055,24.3506244091157,44.887294996871,0,0,0
5,95,3.30102957756909,57.4980774616303,-140.140856080644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-101.747314582111,-68.0529263215663,-114.46424981572,-159.48529934934,64.2556903077499,-121.13556803924,12.90617707095,32.2300306744179,40.6186364728346,0,0,0,172.101806973515,74.4746563659089,-69.7303029870747,171.933041712501,-79.7943634626959,40.7589966906321,-18.0365897172353,24.3556332476214,44.8998469812094,0,0,0
6,96,3.56929791632385,57.3020584931312,-140.039253406228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-101.060792040059,-67.6534346866096,-115.381344114462,-159.517114407835,63.9503785510686,-121.222194526462,13.2237100429156,33.4191375253902,40.9483160925783,0,0,0,172.078970379905,74.3598007749376,-69.901106664954,171.692812828436,-79.8186295237067,40.8772350986394,-18.0269521486525,24.362504043762,44.9172623802159,0,0,0
7,97,3.84175347154093,57.0840125006632,-139.954746215267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100.285877050829,-67.1689115832386,-116.414838896947,-159.501669117029,63.6190718119643,-121.389665773418,13.5211952347006,34.7435498210007,41.3465446322184,0,0,0,172.14211546507,74.2485629575439,-70.0050991277149,171.471931539521,-79.8380445694836,40.9785615175516,-18.0103468957236,24.3729289695122,44.9388196887847,0,0,0
8,98,4.11423411892843,56.8512438431361,-139.887469527485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-99.3616296095378,-66.6062470574241,-117.602641062044,-159.427457768779,63.2690306708015,-121.631912814923,13.8669013496227,36.1588947693799,41.8361090143913,0,0,0,172.283604472347,74.1419660867192,-70.0378646229653,171.279014171327,-79.8496263077629,41.0671971775395,-17.9915637488488,24.3864595215488,44.9624017899288,0,0,0
9,99,4.37752469950767,56.6068344439943,-139.846431792511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-98.3752524802608,-65.9732867017731,-118.860524478514,-159.258824779472,62.9173672628921,-121.924755270007,14.273061287851,37.6150919186178,42.4142705776021,0,0,0,172.456608595874,74.0361318734797,-70.0342463271416,171.091484529187,-79.8604890100191,41.1700336601597,-17.9693103290803,24.4008368608695,44.9904582029281,0,0,0
